320 240
0.109251 0.101678 0.140742
0.0976235 0.0571787 0.113806
0.0159212 0.0329232 0.075166
0.789431 0.829909 0.910866
0.0297563 0.0729504 0.164841
0.0120454 0.0118998 0.0356995
0.840677 0.115571 0.164644
0.0390195 0.0761473 0.155671
0.0398173 0.0671277 0.133107
0.0366022 0.0596852 0.118832
0.0532569 0.0800944 0.17531
0.101272 0.0828204 0.145717
0.805554 0.792172 0.831087
0.0547648 0.0599923 0.124625
0.0830355 0.051596 0.0681196
0.0271914 0.0728778 0.182853
0.00830978 0.043892 0.137622
0.0205792 0.0179804 0.0839022
0.777705 0.794609 0.831378
0.0411329 0.0776291 0.151217
0.0330332 0.0722046 0.162759
0.0445509 0.0650665 0.106098
0.0424447 0.0601511 0.103981
0.112565 0.130613 0.185095
0.15894 0.116979 0.15193
0.0703207 0.0669849 0.115864
0.79657 0.803597 0.852007
0.809527 0.0590109 0.108092
0.0498325 0.082065 0.176507
0.774179 0.784011 0.814229
0.740132 0.77661 0.849568
0.0316496 0.0630289 0.14125
0.0219037 0.0315644 0.0835866
0.0247867 0.0347148 0.0573648
0.0301423 0.042092 0.0727973
0.00705017 0.00759599 0.0234105
0.0470787 0.073852 0.127399
0.0163666 0.302385 0.89917
0.0156323 0.0451555 0.132533
0.0334546 0.0584647 0.125792
0.01248 0.0253627 0.0612119
0.00975501 0.0359436 0.111299
0.00999733 0.0144643 0.0284312
0.025094 0.0618266 0.162353
0.003296 0.0215512 0.0662251
0.00831524 0.0292686 0.0795392
0.0106631 0.025252 0.0936473
0.0296902 0.0442139 0.0732613
0.047096 0.0193636 0.0605217
0.0493606 0.0448746 0.129907
0 0.0381944 0.137359
0.0326504 0.0251453 0.0891653
0.0181172 0.0612052 0.147381
0.040326 0.0613627 0.103436
0.0174723 0.0266172 0.0802523
0.00443997 0.0252743 0.0846883
0.0228904 0.0394301 0.094451
0.0212026 0.282675 0.805619
0.0399736 0.0149461 0.0544895
0.781287 0.0348524 0.0516365
0.830225 0.0217979 0.0329135
0.8277 0.00864135 0.0114796
3.03936 0.723779 0.729238
0.888131 0.773496 0.792071
0.169912 0.018731 0.018731
2.28633 1.50957 1.50957
0.846275 0.751713 0.758169
0.0876491 0.0249873 0.0379039
0.10159 0.044986 0.0499133
0.813521 0.023345 0.0357766
0.787292 0.0127376 0.0170107
0.909097 0.804348 0.834701
2.342 0.0180173 0.034208
0.0812434 0.0226143 0.0568886
0.131482 0.0740744 0.0905892
0.0595731 0.0174952 0.0577935
0.134401 0.0440412 0.0440412
0.858755 0.762308 0.762308
0.0498147 0.00358835 0.00776666
0.831928 0.748149 0.750279
0.0840638 0.0777826 0.0924004
1.57162 1.45991 1.46706
3.06183 2.27783 2.27783
0.101499 0.0343824 0.0415211
1.54419 1.50634 1.51847
1.56468 1.50454 1.5488
0.201232 0.106314 0.107525
0.859189 0.0770624 0.121538
0.0897544 0.074731 0.0878918
0.108674 0.00266001 0.00778167
0.0732987 0.0525735 0.0525735
1.52914 0.0317659 0.0392287
0.0719475 0.0118646 0.0150372
0.10003 0.0166386 0.0188372
0.777775 0.0179046 0.064239
0.790961 0.792811 0.798061
0.870259 0.76325 0.775775
0.127525 0.0694747 0.0878195
0.149816 0.0217105 0.0228973
0.162124 0.0230499 0.0321687
0.781938 0.740132 0.740132
1.52652 0.766548 0.766548
0.788118 0.0524937 0.0763342
1.57045 1.50378 1.51124
0.97938 0.825825 0.858797
2.36921 2.25462 2.2708
1.51297 0.771469 0.777807
0.778777 0.71417 0.725683
0.125135 0.0626498 0.0708522
1.58469 0.818367 0.835608
0.836524 0.776932 0.78631
1.52272 0.753754 0.780999
0.0943115 0.100583 0.116206
0.128401 0.0373352 0.0700421
0.843005 0.857506 0.895505
0.0768162 0.0522629 0.100402
0.781497 0.770883 0.784733
0.841855 0.802526 0.831726
0.850057 0.0369459 0.0467277
0.0281748 0.0302567 0.0621107
0.0300559 0.0316473 0.0348299
0 0.0282831 0.100726
0.803854 0.771539 0.781276
1.55415 0.78255 0.79305
0.825648 0.76662 0.800426
0.844121 0.856334 0.880758
0.0873462 0.055355 0.0676278
0.761615 1.00873 1.52971
0.129307 0.0959176 0.0959176
0.079307 0.0469383 0.0528413
0.797021 0.793528 0.806598
0.897053 0.804151 0.844473
0.810819 0.793262 0.808067
0.786026 0.0467863 0.0467863
0.0880087 0.0533554 0.0877275
2.31308 2.29855 2.30945
1.59463 1.57716 1.59491
0.0770025 0.0118977 0.0356932
0.786721 0.0253274 0.0326598
0.0648617 0.0375253 0.0483536
0.77604 0.765174 0.787718
0.0940882 0.0352297 0.0866672
0.799473 0.0439906 0.0561382
0.0177448 0.0210771 0.0288302
1.53455 1.50637 1.53566
0.0969075 0.0155346 0.0175675
0.897104 1.1345 1.6361
1.51323 1.51741 1.52578
0.819211 0.793337 0.834947
0.0851681 0.0331801 0.0413015
0.765112 0.742439 0.747053
0.963717 0.769486 0.803339
0.107929 0.022785 0.071819
0.842472 0.801545 0.802404
0.0458848 0.0175163 0.0175163
1.61688 1.55975 1.57167
3.04614 2.26597 2.30415
1.61167 1.53182 1.55123
1.52806 1.52173 1.52622
1.54008 1.53994 1.57645
0.817475 0.809347 0.843718
1.51062 1.49646 1.50652
0.0975154 0.00613917 0.011779
0.860357 0.831917 0.843266
0.195258 0.0722673 0.0763208
3.00583 1.49382 1.49863
0.83384 0.786611 0.792911
1.60121 0.863892 0.906441
1.53954 1.54502 1.55599
0.125671 0.100891 0.122187
2.22039 2.22558 2.2362
1.57488 0.811846 0.825784
0.835387 0.78387 0.789771
0.136781 0.0783773 0.105255
0.123791 0.0621966 0.108841
0.804361 0.761277 0.764211
0.013897 0.00816568 0.0203392
0.800314 0.775828 0.825179
2.2201 2.20223 2.22789
0.84917 0.823304 0.832462
0.0505182 0.041173 0.0707909
0.880357 0.831636 0.842755
0.0460674 0.0280944 0.0406899
0.904399 0.87428 0.87428
0.786148 0.800401 0.841517
1.52662 1.51392 1.54308
0.0380704 0.0380704 0.0380704
0.0817034 0.0269001 0.0379002
0.090318 0.0807425 0.132605
0.88792 0.0833478 0.0928839
0.879907 0.839508 0.846029
0.84651 0.805984 0.818417
2.30863 2.28772 2.30598
0.836651 0.798456 0.827679
2.29216 2.51973 3.02633
0.876159 0.805931 0.809519
0.798026 0.775618 0.775618
0.849296 0.094208 0.105862
0.112578 0.0496005 0.0909431
0.126174 0.0847131 0.1001
0.158834 0.137372 0.173621
0.0674043 0.0633506 0.0958895
0.80697 0.806278 0.81764
0.903016 0.901213 0.917315
3.10744 3.05712 3.05712
0.118493 0.0794876 0.0882892
0.929609 0.828018 0.841951
0.838425 0.830577 0.858043
0.842903 0.833021 0.881782
0.780663 0.783378 0.788808
0.0659443 0.0690769 0.097822
0.149265 0.145795 0.163206
0.0774425 0.0330625 0.0394221
0.788221 0.757275 0.767964
0.835268 0.829147 0.86137
0.817777 0.779967 0.801897
0.0974651 0.0365985 0.0365985
0.0581093 0.0261338 0.0286884
0.0676128 0.0496629 0.0888
1.52194 1.6082 2.27415
1.54659 1.52592 1.53152
1.60044 0.821227 0.839455
1.50758 1.49243 1.5009
3.7499 3.75361 3.76104
2.23084 1.50367 1.55338
1.56142 1.52038 1.53784
0.0121558 0.0145201 0.0192486
0.113004 0.0868582 0.09612
0.00717495 0.0334927 0.0861282
0.777936 0.288046 0.788528
0.778063 0.784561 0.802543
0.870522 0.827356 0.847104
1.53816 1.53745 1.59247
0.864153 0.809593 0.828114
1.52646 0.761745 0.767097
0.107401 0.0634464 0.0842212
0.821932 0.808514 0.828796
0.079641 0.0694528 0.0927385
0.815859 0.774401 0.818292
1.55745 1.53491 1.53783
0.758383 0.747737 0.751279
1.53519 1.52851 1.55627
0.751893 0.743771 0.747225
0.0822799 0.094761 0.152612
3.81213 3.03687 3.05959
1.59077 1.53897 1.55525
0.895772 0.905793 0.944111
1.4974 0.785284 0.84132
0.0327483 0.0441541 0.0714249
0.869194 0.836815 0.836815
0.868341 0.803483 0.829407
0.0129677 0.0205982 0.0358593
0.051344 0.0201195 0.026487
1.59709 1.56168 1.59076
1.53358 1.51914 1.52385
1.5717 0.838286 0.851729
0.0604337 0.0689546 0.103742
1.58698 1.57004 1.60549
0.837108 0.851876 0.881411
0.156853 0.131911 0.14339
0.117282 0.117415 0.15964
0.794801 0.788968 0.808428
0.049206 0.055309 0.0815272
2.42311 2.31114 2.31211
2.36664 1.61483 1.6522
0.748039 0.0247045 0.0582982
5.95428 4.45924 4.47795
2.38526 2.32834 2.36023
0.811087 0.800842 0.822327
2.26021 2.52207 3.0739
0.110002 0.100869 0.121396
0.868153 0.876855 0.894259
0.053423 0.0448085 0.0817721
1.51903 1.54334 1.59197
0.826275 0.851751 0.909349
0.0733208 0.0734838 0.0954085
0.0336541 0.0211688 0.0444185
0.830629 0.837012 0.871821
0.81602 0.784892 0.798148
3.02886 3.01329 3.01329
0.875895 0.816969 0.839514
0.0307489 0.0514617 0.124621
2.33362 2.3401 2.37462
0.843123 0.835183 0.844489
0.875591 0.850415 0.850415
0.807957 0.795838 0.82284
0.870411 0.862975 0.915699
0.860359 0.826408 0.84122
1.5217 1.5451 1.59394
0.756521 0.767772 0.806259
1.56584 1.55411 1.56064
0.801856 0.778419 0.778419
3.06232 3.04949 3.07059
0.911203 0.811126 0.839114
0.0678037 0.0801475 0.104835
1.58244 1.80853 2.33834
0.182365 0.180754 0.258142
0.300748 0.223436 0.268166
0.0221698 0.0370563 0.0668291
0.855177 0.832762 0.84167
0.769934 0.790892 0.832809
0.120765 0.104935 0.13997
1.53483 1.54536 1.56643
0.91877 1.1198 1.61104
1.55279 1.57449 1.61791
0.833166 0.836103 0.860402
0.826456 0.832398 0.858331
1.49703 1.51424 1.55292
1.58572 1.59879 1.67131
0.796971 0.748863 0.766326
0.167318 0.168227 0.216898
0.0344799 0.0517365 0.0925513
0.75183 0.770523 0.811456
0.0068949 0.0331061 0.128281
0.835842 0.112428 0.149312
0.0257273 0.0146793 0.025437
1.56584 1.57898 1.64049
2.31766 1.56795 1.63155
0.852838 0.888528 0.959909
2.26286 1.53504 1.6027
1.59241 1.58471 1.65704
0.124274 0.117836 0.187917
0.852408 1.10731 1.70213
0.0390817 0.320175 0.912865
0.0579806 0.0355803 0.0696239
0.748721 0.766528 0.802142
1.52877 0.833662 0.909293
0.105933 0.380941 0.930957
0.0191719 0.0513777 0.126295
0.764773 0.789132 0.848447
0.00592169 0.0430267 0.126731
1.48788 1.50458 1.55257
0.0134964 0.0530188 0.132063
0.85371 0.82645 0.901562
0.807876 1.07519 1.63038
0.740132 0.765839 0.834695
0.0572042 0.0815673 0.139987
0.0442867 0.0830302 0.187196
1.50374 1.52198 1.55848
0.0457791 0.0444576 0.116302
0.0373522 0.0530225 0.0843631
0.0332379 0.0558518 0.128129
0.0320714 0.0594069 0.124872
0.0904491 0.0382432 0.105733
0.0266017 0.0497326 0.127663
0.0398507 0.0501973 0.0720617
0.0230282 0.129876 0.836993
0.0349908 0.0459679 0.152345
0.0379334 0.054811 0.121518
0.761371 0.795827 0.864739
0.74923 0.786234 0.895627
0.12857 0.588322 1.63475
0.0382884 0.0427827 0.102607
0 0.0221714 0.081203
0.0121807 0.039625 0.0987448
0.0241357 0.0434245 0.09051
0.0283732 0.058321 0.126451
0.0374387 0.132515 0.879182
0.0217769 0.0654904 0.172828
0.0188336 0.0572581 0.152666
0.0771335 0.101143 0.158221
0.082012 0.105432 0.168885
0.0659721 0.0857155 0.166885
0.0446014 0.064944 0.105629
0.00988777 0.0432865 0.110084
0.0388839 0.040989 0.0579581
0.030934 0.0602175 0.12002
0.0501882 0.0296547 0.0933423
0.00156654 0.018818 0.065423
0.0195551 0.0410772 0.0841212
0.00535692 0.0344686 0.0984859
0.0201793 0.0358179 0.0939905
0.0700474 0.06861 0.117529
0.00478138 0.0141014 0.0423042
0.0528618 0.071548 0.172304
0.0177373 0.0223484 0.0634802
0.0107936 0.0303123 0.105181
0.000578042 0.265882 0.82817
0.0777184 0.322961 0.840491
0.076426 0.0993513 0.198304
0.136052 0.0858867 0.0912932
1.6172 0.0215777 0.0293422
0.0925349 0.0252071 0.0451066
2.23797 0.759567 0.763287
0.0965177 0.0178548 0.0204145
0.812426 0.76671 0.76671
1.60571 0.741379 0.746976
1.58651 0.799003 0.815242
0.803926 0.750458 0.771111
0.855293 0.804912 0.817045
0.0921288 0.00791433 0.023743
0.155298 0.0472274 0.0541236
0.840371 0.748282 0.765903
0.861552 0.743259 0.757579
0.84467 0.805491 0.806081
2.38057 2.24465 2.2601
1.60396 0.754436 0.761279
0.133177 0.0303322 0.0303322
1.54723 0.0246898 0.033899
1.58051 0.0424951 0.0536653
0.0931509 0.0469641 0.0543069
0.129783 0.0187833 0.0252971
1.56432 0.0517586 0.0639939
0.816642 0.740132 0.740132
0.115238 0.00813445 0.0397549
0.116339 0.0160851 0.0204764
0.824533 0.784415 0.797278
0.121282 0.020577 0.030376
1.49835 1.48305 1.48861
0.856993 0.048926 0.0611111
0.855163 0.758882 0.767252
2.30436 1.51223 1.51689
0.0551295 0.0132678 0.0216068
1.58551 0.0977185 0.117649
0.116282 0.0463036 0.0940762
0.851633 0.79263 0.816435
0.0273819 0.0274681 0.0528999
0.0558538 0.010895 0.0326849
0.831592 0.00220031 0.00660093
0.139195 0.0790987 0.0790987
0.804801 0.0136058 0.0369144
0.174038 0.130503 0.132612
0.0714558 0.0237036 0.0342826
0.811657 0.0367792 0.0367792
2.46024 2.31497 2.31497
0.792299 0.787518 0.821291
0.888108 0.752179 0.752179
0.832815 0.0344688 0.0344688
2.2254 1.48998 1.50344
0.0921903 0.00153402 0.00337838
0.792042 0.761572 0.795444
0.0475485 0.0422454 0.0538468
0.099487 0.066186 0.0749704
0.166836 0.0709081 0.0847735
0.0629228 0.0133567 0.0348353
0.0952519 0.0660218 0.0660218
1.57338 0.742521 0.754327
0.140946 0.0781181 0.0833969
0.858949 0.760735 0.774873
0.107381 0.0448574 0.0448574
0.823101 0.795764 0.795764
0.1045 0.0691179 0.0798762
0.807637 0.745259 0.755514
0.797091 0.747256 0.749525
0.748473 0.761468 0.787458
2.35771 1.52053 1.54971
1.5612 1.50148 1.50532
0.767941 0.0288548 0.0411802
0.861629 0.805175 0.84073
1.55132 1.50333 1.51412
0.0772027 0.0464258 0.0496577
0.792738 0.786932 0.80321
0.0668005 0.0706169 0.0804979
0.0779677 0.0242767 0.0357223
0.132165 0.038294 0.0482257
0.0935898 0.0671467 0.0671467
0.806002 0.791647 0.791647
0.0345955 0.041155 0.0588582
1.57331 1.51083 1.51274
0.0622797 0.0568018 0.0981439
0.93052 0.805734 0.823694
0.768049 0.764792 0.786533
0.0824718 0.0571917 0.0864818
0.0822119 0.0344031 0.0699636
0.051482 0.0444881 0.0592858
0.166067 0.361962 0.855383
0.82313 0.781864 0.81079
0.827767 0.827973 0.879427
1.51785 1.51393 1.51765
1.49919 1.48026 1.48026
1.61818 1.55409 1.55507
1.44538 1.45118 1.46703
0.0160374 0.0194865 0.0361972
0.805953 0.779685 0.813378
0.862999 0.760186 0.760186
2.32142 2.25808 2.29201
0.177702 0.146519 0.161103
0.11358 0.0607457 0.0656986
0.116311 0.0739846 0.0964358
0.0894967 0.0661639 0.0850498
0.109755 0.0250571 0.0316644
0.916494 0.00623798 0.0168787
0.820756 0.763513 0.770436
2.99215 2.24746 2.25765
0.79336 0.765614 0.770603
0.816095 0.817936 0.821618
0.757262 0.744031 0.765502
1.59121 1.57098 1.57098
0.809031 0.781931 0.781931
0.0855151 0.0311742 0.0485335
0.0470955 0.0250554 0.0562319
0.796663 0.777755 0.79054
0.104777 0.0123008 0.0151003
0.854578 0.79509 0.797261
1.49777 1.49623 1.51167
0.783582 0.751208 0.753951
0.84358 0.772921 0.77627
2.28841 2.5209 3.0456
1.57259 1.52434 1.53292
0.787157 0.790703 0.802605
0.0424263 0.0215458 0.0337469
0.0940632 0.0887704 0.126915
0.823824 0.791487 0.804357
0.0743924 0.0759618 0.0876388
0.0260388 0.0265651 0.0276176
2.27689 1.50682 1.5276
0.0765431 0.0750816 0.0839026
1.52959 1.51343 1.51697
0.0149143 0.0374102 0.107884
1.50307 1.50684 1.52827
0.781524 0.753974 0.768815
0.975386 0.911498 0.916361
2.29668 2.24934 2.25991
0.75159 0.768589 0.802587
0.837609 0.830264 0.833527
1.53658 1.50139 1.52086
0.0470508 0.0437515 0.0647048
1.63852 1.58659 1.60507
1.57105 1.53337 1.56444
0.07766 0.0318953 0.0459861
0.159477 0.101383 0.118946
0.0332379 0.0350075 0.0512785
0.126767 0.0889203 0.133201
0.105129 0.0734261 0.113359
0.847001 0.79959 0.835079
0.862953 0.83695 0.861145
0.857423 0.790618 0.810611
0.819763 0.788236 0.811096
0.0854748 0.0828728 0.113186
2.29034 2.26731 2.29167
2.31681 2.30299 2.34775
0.754574 0.764856 0.795996
0.893641 0.897518 0.911804
1.57157 1.54582 1.57804
0.811819 0.760919 0.774032
1.57206 1.53155 1.55827
0.778578 0.774457 0.791654
0.789593 0.785107 0.790389
1.52974 1.5134 1.5246
0.852989 0.808923 0.851017
0.0553692 0.010034 0.0195858
0.773106 0.783394 0.830396
1.57682 1.56745 1.60061
0.792856 0.805296 0.867662
0.768241 0.769382 0.804934
0.774042 0.76452 0.784502
0.0857915 0.0682647 0.0937439
1.49044 1.49149 1.51395
0.0695146 0.0618169 0.0815901
1.63279 1.64266 1.66241
0.847794 0.82591 0.850125
1.63554 1.59893 1.64284
1.66004 1.63945 1.65907
0.759197 0.762513 0.769146
2.22766 2.24403 2.27676
0.794523 0.792229 0.805874
0.7637 0.77301 0.795205
1.54203 1.54815 1.56528
2.23637 2.24304 2.26876
0.829091 0.806814 0.821511
0.114047 0.0490818 0.0776698
0.838469 0.794368 0.796763
0.845512 0.812437 0.839718
0.0850871 0.0999864 0.133606
0.829592 0.302906 0.861433
1.55993 1.55124 1.56177
1.5539 1.79502 2.27725
0.100645 0.0931223 0.113386
0.81777 1.04927 1.56766
0.757918 0.764407 0.777767
0.845437 0.83945 0.83945
0.848774 0.789167 0.812934
2.30359 2.32959 2.38159
0.869745 0.859199 0.889252
1.52242 1.50068 1.50647
1.59817 1.58841 1.60365
0.904042 1.06292 1.58915
1.59878 1.60214 1.63465
0.0765453 0.0809741 0.0952427
1.49528 0.0369988 0.0892496
0.784717 0.80424 0.843286
1.05903 0.969243 1.00278
0.146589 0.149456 0.155189
0.0528749 0.0298309 0.0313008
0.17521 0.0894409 0.112464
0.918644 1.13432 1.64216
0.793832 0.760157 0.770717
1.60996 1.55471 1.63196
0.0685801 0.0801971 0.111538
0.092817 0.0523779 0.0573774
1.51885 1.53234 1.59503
0.932256 0.871497 0.903562
0.820749 0.80074 0.832392
2.23975 2.24296 2.26946
0.764139 0.747815 0.768749
0.761996 0.775267 0.801809
0.853496 0.840167 0.875279
0.0424656 0.0437276 0.054922
1.5172 1.49686 1.50672
1.53453 1.56418 1.7005
0.80685 0.812502 0.833551
1.52031 1.53182 1.55484
0.885552 0.81025 0.849528
0.151754 0.12408 0.157501
0.866831 0.838599 0.865927
0.225283 0.226802 0.229842
0.783481 0.776606 0.81751
0.786899 0.745839 0.757254
1.52558 1.55132 1.61075
0.060666 0.0454174 0.0846449
0.0743199 0.0572291 0.102527
2.40645 2.37213 2.38138
0.881645 0.854811 0.876719
0.159793 0.0921498 0.11272
0.76493 0.765973 0.822559
0.792253 0.796774 0.814324
0.0415473 0.0343813 0.0854381
0.774499 0.767306 0.798343
1.77429 1.7538 1.78673
0.102592 0.0994895 0.129374
2.32208 2.27779 2.30185
0.0585298 0.0706516 0.0948952
0.880569 0.888613 0.904702
0.790357 1.04494 1.56565
2.93831 3.1978 3.7285
0.764512 0.773202 0.790582
0.777759 0.760434 0.804711
0.798236 0.79427 0.811209
0.138467 0.0798213 0.113991
0.124934 0.109984 0.11899
2.3003 1.53739 1.59392
0.0744151 0.101525 0.17161
1.4862 1.52482 1.61727
0.801252 0.810399 0.828695
2.27717 1.78855 2.29157
0.0164751 0.015727 0.0413136
0.0816925 0.0803757 0.17832
0.110671 0.118681 0.157584
0 0.0179082 0.0537246
0.799924 0.835792 0.907527
0.81913 0.803312 0.82307
0.0436833 0.0749082 0.145378
1.49617 1.501 1.5279
0.792274 0.780134 0.832169
0.787246 0.752485 0.77719
0.837845 0.308951 0.863117
0.0650526 0.0689612 0.163682
0.775661 0.799412 0.846915
0.108669 0.0784034 0.14143
0.0551167 0.0324127 0.0481559
0.0378932 0.0890695 0.197206
2.33535 1.60184 1.70824
0.0503329 0.0657514 0.0965885
0.0447495 0.316233 0.887903
0.0303293 0.294685 0.823396
0.0907305 0.0780635 0.130808
0.0260867 0.0545726 0.132236
0.0318969 0.0524342 0.11306
0.0119693 0.0496127 0.124899
0.790183 0.791635 0.840906
0.830078 1.07908 1.62113
0.0325734 0.0444663 0.0682523
1.5103 1.7748 2.314
0.0344442 0.0729394 0.14993
0.120122 0.127392 0.184527
0.0241656 0.0442337 0.107709
0.0078053 0.0351647 0.0966182
0.0422307 0.0622216 0.102203
0.795572 0.82661 0.915821
0.0303715 0.31768 0.920633
0.00539555 0.021853 0.085704
0.740132 1.01926 1.57751
0.0432819 0.284231 0.80431
0.0161175 0.289716 0.836914
0.0388561 0.0429446 0.0752177
0.019787 0.0532304 0.135543
0.050494 0.00859697 0.0164982
0.00842647 0.0495431 0.153814
0.0373285 0.0465599 0.0903347
0.0469103 0.0751895 0.144059
0.0160276 0.0546434 0.150039
0.0197467 0.0441509 0.103051
0.102292 0.106336 0.114424
0 0.0270626 0.123304
0.0551996 0.110843 0.256284
0.00165958 0.0235348 0.095425
0.0487467 0.0872273 0.164189
0.0736706 0.0273809 0.086806
0 0.0187745 0.0632533
0.00920049 0.27844 0.837217
0.0353637 0.0896696 0.198281
0.0321893 0.0552208 0.115826
0.0587319 0.0817952 0.171145
0 0.0447786 0.155588
0 0.0271726 0.0855402
0.00990789 0.0296324 0.079245
0.0432518 0.0208063 0.0495166
0 0.263965 0.818945
0 0.0142139 0.0426417
0.022676 0.0356802 0.0869795
1.61203 0.777861 0.795275
1.49768 0.773312 0.780697
0.794415 0.750011 0.757462
1.54985 0.750584 0.754518
0.809578 0.751147 0.770083
0.0440609 0.0330477 0.0436424
0.819321 0.0705209 0.101931
0.874019 0.749878 0.759838
0.835265 0.0253295 0.0463992
0.116764 0.0446545 0.0446545
0.839847 0.782789 0.782789
1.56772 0.798843 0.798843
2.336 0.766703 0.780551
0.139301 0.0503904 0.057938
0.848264 0.772067 0.77778
0.780224 0.757321 0.7696
1.57725 0.00112374 0.00648991
0.792712 0.760435 0.814871
0.0506946 0.00674541 0.0129126
1.69129 0.858261 0.859613
1.57497 1.48766 1.4964
1.47514 1.45282 1.47195
0.940714 0.831785 0.846149
0.126812 0.0839195 0.120453
1.6753 0.760854 0.760854
0.103537 0.00842471 0.00842471
1.63864 1.52737 1.52867
0.800137 0.0218041 0.0346792
0.886679 0.796447 0.813184
0.083715 0.0148984 0.0248227
0.0486422 0.00809309 0.0113065
1.56644 1.51818 1.51845
0.12912 0.0793756 0.0977355
0.0256366 0.02552 0.0301034
0.0859269 0.0426834 0.0686715
0.806953 0.779216 0.786444
0.0657676 0.0114304 0.0114304
0.85814 0.0436314 0.0586001
0.823427 0.722787 0.727729
0.785347 0.767876 0.773807
0.0972185 0.00985444 0.00985444
0.834779 0.773355 0.780925
0.810744 0.74768 0.750422
0.0277162 0.0173826 0.0316782
0.888099 0.836652 0.868256
0.852597 0.043361 0.0528505
0.840654 0.810789 0.820724
0.816052 0.786778 0.800126
0.792206 0.00324615 0.00324615
1.60262 1.50378 1.50378
0.844648 0.816462 0.828823
1.61142 1.53399 1.53855
0.878282 0.790699 0.816345
0.7933 0.270251 0.774339
0.819454 0.745588 0.753674
0.788686 0.0343873 0.0463345
0.0709823 0.0186907 0.0203727
0.131885 0.0658073 0.101159
0.87744 0.808335 0.81941
0.795858 0.735592 0.743387
0.124255 0.0582308 0.0582308
0.802418 0.798797 0.839528
2.42122 2.33022 2.35256
1.55463 1.5134 1.52165
0.793977 0.787952 0.787952
0.205406 0.15751 0.193567
0.0935633 0.0500466 0.0633488
2.25526 2.24895 2.26243
1.52911 0.765498 0.788833
0.928386 0.806536 0.807956
0.812908 0.75948 0.786569
0.193812 0.0934549 0.770538
0.0781575 0.0786432 0.0947568
0.94311 0.736379 0.737863
0.805929 0.00538331 0.0161499
0.836261 0.830257 0.832626
0.896872 0.0954648 0.102138
2.34063 2.26878 2.27699
0.092732 0.0460194 0.0460194
0.7692 0.75946 0.767565
0.811571 0.782125 0.786342
0.0593505 0.0367864 0.059999
0.0427455 0.0409184 0.0693144
0.108073 0.0971418 0.0971418
0.950823 0.894856 0.922644
0.828063 0.791477 0.795325
0.851973 0.820083 0.842079
0.841255 0.784052 0.793578
0.0301121 0.0324266 0.0370558
2.32257 1.52944 1.53036
2.30298 1.55427 1.58568
0.0770878 0.0604405 0.0651627
2.27753 1.53684 1.56371
1.53138 1.50379 1.51186
0.828427 0.791142 0.80447
3.12495 2.27069 2.2965
0.79362 0.789838 0.809167
1.53141 1.53326 1.53697
0.837042 0.832365 0.87669
0.834836 0.103767 0.131814
2.34293 1.56645 1.57842
0.766162 0.757153 0.796554
0.839271 0.817853 0.881298
0.823052 0.821622 0.840227
2.31367 1.61947 2.28283
0.917855 0.82574 0.82574
0.103492 0.0588367 0.0849503
0.797215 0.741187 0.749626
0.883188 0.837821 0.865686
2.9653 2.93957 2.94664
0.80775 0.811595 0.826404
0.0785833 0.0592338 0.0619333
0.829869 0.787762 0.799613
1.5306 1.53853 1.5544
2.25607 2.24763 2.26022
1.58599 0.838208 0.846366
0.936941 1.09869 1.61542
0.0494006 0.0178095 0.0261441
0.0867397 0.0380344 0.0696581
0.805207 0.817731 0.842781
0.0281128 0.0316668 0.0423244
0.79788 0.788731 0.836614
0.037729 0.0538151 0.122736
1.52514 0.773883 0.789771
1.52147 1.75343 2.25467
0.766344 0.769955 0.784525
0.0946172 0.0955202 0.119298
1.54379 1.55395 1.59664
2.96707 1.48895 1.50633
0.791602 1.00666 1.51995
0.814276 0.785235 0.812058
0.780822 0.78962 0.833068
0.0823217 0.0588092 0.0797915
2.28998 2.2873 2.34559
1.51145 1.49694 1.50522
1.5351 1.54268 1.55785
0.83532 0.761685 0.769567
0.0873801 0.0746472 0.132351
1.63433 1.61802 1.65163
2.29972 1.56124 1.58069
2.25611 2.26896 2.31192
0.837562 0.83368 0.837773
0.808191 0.796867 0.828979
2.26656 2.4826 2.98842
2.27887 2.27941 2.28909
0.0198911 0.0348954 0.0850434
0.766597 0.783523 0.817375
0.793912 0.790415 0.8375
1.54104 0.802983 0.807135
0.0892807 0.084439 0.084439
0.0911792 0.098725 0.13402
0.837198 0.794242 0.823624
0.0829019 0.0490518 0.0700299
0.0454948 0.0316637 0.0356284
0.834175 0.805014 0.828315
0.106544 0.0782211 0.0880204
2.24045 2.26151 2.34686
0.830042 0.831499 0.834411
0.786371 0.0257155 0.0257155
0.762164 0.780053 0.815832
0.797178 0.783865 0.788707
0.0775739 0.0623242 0.067389
0.828502 0.815269 0.832655
0.812875 0.821063 0.85001
1.56575 0.824553 0.868677
0.843853 0.851211 0.886489
0.869827 0.110362 0.128441
0.754302 0.753766 0.781034
2.27261 2.24405 2.2555
2.34584 2.31818 2.35778
0.793146 0.779093 0.790923
1.61493 1.55848 1.57167
0.0619621 0.0574716 0.073783
0.784968 0.803423 0.840335
1.52584 1.54385 1.58743
0.805354 0.81775 0.848671
0.0744901 0.0799138 0.149023
1.58068 1.57373 1.60819
0.0997734 0.0678168 0.0944537
0.798161 0.758349 0.766812
2.27805 2.53229 3.04293
1.53958 0.770549 0.803537
