320 240
0.00943253 0.0589009 0.010983
0.0129263 0.0625067 0.0137423
0.00543422 0.0551337 0.0103177
0.00691182 0.0628696 0.0120936
0.0148343 0.0770806 0.0179375
0.0100327 0.0657651 0.0141714
0.00756139 0.0551392 0.0124414
0.00612744 0.0654687 0.0114154
0.00286614 0.050023 0.0076107
0.00934102 0.0550231 0.0110425
0.00989334 0.0612107 0.011792
0.0109243 0.0524272 0.0114807
0.00515414 0.0463762 0.0075704
0.00573963 0.054558 0.0103978
0.00376181 0.0499993 0.00712309
0.00950838 0.0514861 0.0100692
0.00710055 0.0502783 0.00937251
0.00907779 0.0508708 0.0123816
0.00206231 0.0338394 0.0050997
0.00205998 0.0380489 0.00528468
0.00682493 0.0375441 0.00624843
0.0027237 0.0432342 0.00575654
0.00550478 0.0474224 0.00793335
0.00550385 0.0787074 0.00955844
0 0.103928 0.00891054
0 0.0945046 0.00790919
0 0.0692221 0.00606623
0 0.0742454 0.00622106
0 0.060117 0.0049769
0 0.067906 0.00568854
0 0.0571782 0.00434003
0 0.0723885 0.0055587
0 0.0433014 0.00321704
0 0.0491102 0.00371646
0 0.0488636 0.00413851
0 0.0451774 0.0035844
0 0.0573466 0.00466367
0 0.047107 0.00346454
0 0.048871 0.00363863
0 0.0557627 0.00389854
0 0.0380668 0.00261948
0 0.0444676 0.00313378
0 0.0385322 0.00239688
0 0.0526638 0.00404434
0 0.0580637 0.00427801
0 0.053975 0.00393161
0 0.0658307 0.00530151
0 0.120211 0.00995555
0 0.15799 0.0137523
0 0.159128 0.0143248
0 0.190487 0.0162881
0 0.175987 0.0159036
0.509192 0 0
0.460613 0 0
0.506502 0 0
0.459032 0 0
0.495645 0 0
0.506714 0 0
0.465298 0 0
0.42291 0 0
0.496405 0 0
0.436995 0 0
0.464504 0 0
0.443873 0 0
0.497114 0 0
0.426244 0 0
0.440317 0 0
0.491294 0 0
0.433803 0 0
0.44441 0 0
0.434933 0 0
0.459832 0 0
0.400709 0 0
0.374826 0 0
0.420332 0 0
0.438396 0 0
0.367505 0 0
0.40539 0 0
0.343937 0 0
0.32725 0 0
0.343194 0 0
0.308693 0 0
0.269114 0 0
0.266305 0 0
0.168453 0 0
0.128258 0 0
0.12059 0 0
0.0692119 0 0
0.0612344 0 0
0.0608671 0 0
0.063061 0 0
0.0602965 0 0
0.0547987 0 0
0.0504122 0 0
0.0887139 0.00145114 0.00145114
0.161253 0.00878154 0.00804844
0.15628 0.00650792 0.00622117
0.144743 0.0130223 0.0124179
0.168296 0.0158672 0.0144222
0.173139 0.0159646 0.0140279
0.157262 0.0144912 0.0136306
0.148729 0.0175154 0.0168422
0.15393 0.0166496 0.0150706
0.169009 0.0179128 0.0144842
0.161048 0.0175422 0.017142
0.193741 0.0123181 0.0115814
0.180127 0.0212556 0.0200828
0.173028 0.0210208 0.019207
0.200173 0.0188183 0.0179191
0.179124 0.021665 0.0206387
0.186436 0.0223696 0.0201419
0.157886 0.0227825 0.0213621
0.178044 0.0227418 0.0223463
0.154754 0.0267882 0.0241597
0.174784 0.0260696 0.0233646
0.14568 0.0293114 0.0270604
0.182202 0.0307956 0.029331
0.179245 0.0360208 0.0310868
0.161972 0.0287233 0.026718
0.177216 0.0257653 0.0241705
0.200902 0.0334809 0.0302216
0.165097 0.0373722 0.0334732
0.222676 0.13022 0.120144
0.370563 0.307408 0.283116
0.306626 0.306026 0.274505
0.333371 0.303437 0.274772
0.346789 0.335446 0.300322
0.328135 0.309555 0.277768
0.364948 0.316314 0.289827
0.355312 0.341672 0.304463
0.370554 0.366185 0.32386
0.353999 0.34232 0.300903
0.331749 0.331766 0.290688
0.353471 0.336623 0.310631
0.305006 0.316647 0.277422
0.321544 0.327462 0.284661
0.316965 0.326144 0.289993
0.3602 0.346387 0.315339
0.318659 0.317776 0.283316
0.326933 0.339146 0.291591
0.331812 0.333525 0.287939
0.345056 0.326215 0.280632
0.298649 0.269952 0.243335
0.31436 0.299742 0.271694
0.330358 0.331948 0.287012
0.298558 0.300969 0.270438
0.305246 0.304216 0.27167
0.332229 0.349268 0.301002
0.246191 0.257108 0.226683
0.27466 0.267172 0.239409
0.291109 0.283239 0.245673
0.305273 0.320583 0.276274
0.257451 0.259293 0.226129
0.299734 0.310709 0.274572
0.261967 0.27411 0.235305
0.14766 0.130782 0.117507
0.101419 0.0867157 0.0705476
0.113517 0.0960326 0.0794692
0.10627 0.0929097 0.0808843
0.119323 0.0977217 0.0819745
0.126748 0.102948 0.0912994
0.107211 0.0986742 0.0860627
0.111161 0.107806 0.0883254
0.113987 0.106326 0.0901236
0.113352 0.100619 0.0854579
0.127544 0.114374 0.0960606
0.123269 0.113497 0.098526
0.121353 0.102352 0.092199
0.124413 0.120398 0.101465
0.108529 0.1027 0.0900135
0.114782 0.119011 0.0972931
0.121656 0.104174 0.0913412
0.129333 0.115217 0.0989611
0.142678 0.128162 0.113149
0.126901 0.119813 0.0957382
0.137764 0.139212 0.113077
0.124389 0.109747 0.0966284
0.129215 0.128384 0.109541
0.117824 0.113842 0.0988129
0.122979 0.117507 0.100133
0.116185 0.116255 0.100357
0.113876 0.113919 0.09216
0.120702 0.114701 0.0988687
0.135095 0.125334 0.104217
0.122737 0.125123 0.109216
0.145205 0.140127 0.119567
0.141105 0.137638 0.120343
0.139251 0.132711 0.114494
0.136375 0.134558 0.112467
0.127762 0.125849 0.110304
0.134022 0.129158 0.107909
0.126692 0.128459 0.109872
0.141702 0.13429 0.116439
0.128623 0.122579 0.101718
0.130445 0.135588 0.112355
0.124279 0.114902 0.0942969
0.12268 0.132573 0.113063
0.156455 0.14603 0.128098
0.12598 0.120206 0.105754
0.135624 0.137597 0.112778
0.161407 0.134266 0.11779
0.13287 0.120624 0.104479
0.147832 0.124048 0.110171
0.13892 0.129658 0.109638
0.143267 0.145253 0.121836
0.169077 0.153797 0.135525
0.139777 0.142194 0.118661
0.141687 0.13215 0.111458
0.127093 0.134286 0.108993
0.150916 0.153012 0.12569
0.161938 0.16122 0.141717
0.146326 0.137687 0.113251
0.146249 0.137274 0.113653
0.148438 0.134983 0.120078
0.138645 0.129351 0.109861
0.159007 0.149463 0.125924
0.156423 0.154045 0.129344
0.160778 0.142305 0.121601
0.131873 0.135513 0.108636
0.151195 0.156368 0.130503
0.146491 0.137335 0.11674
0.151712 0.147153 0.119687
0.15305 0.146635 0.118053
0.153792 0.13788 0.117248
0.166138 0.151171 0.124311
0.15145 0.134928 0.108849
0.145305 0.152317 0.123376
0.139048 0.139568 0.114702
0.150342 0.161391 0.123597
0.155039 0.145945 0.119816
0.150887 0.150696 0.122036
0.144992 0.138591 0.11498
0.124685 0.126763 0.094056
0.149069 0.151916 0.128167
0.144727 0.140809 0.115347
0.145583 0.141696 0.118083
0.163508 0.144193 0.122884
0.167276 0.150989 0.124695
0.130786 0.126893 0.102922
0.136031 0.142446 0.10911
0.153761 0.139337 0.11271
0.124674 0.14225 0.108702
0.1177 0.134565 0.101642
0.143522 0.149817 0.114684
0.128303 0.117189 0.0905814
0.136357 0.137525 0.110814
0.149432 0.173798 0.134559
0.129384 0.138938 0.105408
0.12849 0.142499 0.110223
0.124939 0.148314 0.111451
0.122751 0.132949 0.10207
0.13384 0.133832 0.0984369
0.12477 0.140178 0.109053
0.132481 0.146018 0.113341
0.130671 0.139147 0.107746
0.12622 0.142287 0.107004
0.135578 0.140369 0.105469
0.12473 0.1407 0.108065
0.131182 0.136668 0.107283
0.107658 0.138961 0.0992609
0.122695 0.135357 0.105395
0.120917 0.132241 0.0997824
0.123566 0.127943 0.0964207
0.10913 0.130526 0.097105
0.09777 0.125627 0.0818088
0.127298 0.141171 0.108353
0.170607 0.165689 0.144383
0.228572 0.21563 0.202693
0.231197 0.188106 0.175328
0.224261 0.179857 0.166863
0.198754 0.178645 0.164672
0.200145 0.154556 0.143712
0.209045 0.18393 0.170793
0.180535 0.148839 0.139903
0.165889 0.151981 0.134717
0.221743 0.18438 0.170701
0.207094 0.164437 0.152845
0.190771 0.174765 0.15689
0.200851 0.181574 0.167575
0.178808 0.166063 0.148711
0.18652 0.157643 0.140554
0.187685 0.150015 0.138564
0.177319 0.146202 0.132248
0.192201 0.165597 0.152822
0.152338 0.134173 0.122046
0.167671 0.148261 0.132376
0.191509 0.169744 0.155417
0.191842 0.168244 0.149816
0.156898 0.129914 0.120816
0.186821 0.159036 0.145325
0.185352 0.149464 0.137375
0.147568 0.137154 0.123449
0.168557 0.140235 0.123918
0.170394 0.140194 0.129688
0.137843 0.119049 0.108165
0.154763 0.129857 0.121488
0.140604 0.139042 0.118503
0.156906 0.134557 0.120889
0.145159 0.141076 0.114106
0.124433 0.111568 0.101051
0.134753 0.120067 0.109231
0.150773 0.131791 0.111296
0.161062 0.142079 0.12276
0.127687 0.124495 0.107757
0.145317 0.142319 0.122681
0.150063 0.135895 0.119972
0.131782 0.118655 0.100125
0.156532 0.142589 0.122918
0.114552 0.107701 0.0913596
0.135971 0.122882 0.107389
0.136601 0.128108 0.110087
0.126268 0.107897 0.0928691
0.105827 0.108627 0.0907413
0.02827 0.0613694 0.0263216
0.0106902 0.0663503 0.0150702
0.0121159 0.0655046 0.0172822
0.00830586 0.0614801 0.0133485
0.016898 0.0635096 0.0160041
0.00856253 0.0640409 0.0142814
0.0159492 0.0614904 0.0148303
0.0125094 0.0728137 0.0174159
0.0146966 0.0612253 0.016243
0.00718058 0.0617597 0.0124042
0.0101179 0.0606171 0.0129118
0.0163236 0.0744181 0.016767
0.00688203 0.0597119 0.0120996
0.0112316 0.0596535 0.00982941
0.00776556 0.0588779 0.0128344
0.00606926 0.0580149 0.0102656
0.0089827 0.0640031 0.0122752
0.0100363 0.0456859 0.0105196
0.00484237 0.0575876 0.00862015
0.00811429 0.0523015 0.0119769
0.00632113 0.0489361 0.00882087
0.00342758 0.0466184 0.00693704
0.00320013 0.0547052 0.00800288
0.00444305 0.0507308 0.00711162
0.00968922 0.0445497 0.00983788
0.0021517 0.0434413 0.0055274
0.00378721 0.0474053 0.00661862
0.00652103 0.0356901 0.00452797
0.00402412 0.0362653 0.00679996
0.00302456 0.063734 0.00814407
0.000314879 0.097891 0.00872025
0 0.102318 0.00887158
0 0.0934277 0.00782735
0 0.0734821 0.00588751
0 0.0616661 0.00472925
0 0.0617664 0.00488949
0 0.0624641 0.00474454
0 0.0626869 0.00515326
0 0.0464948 0.00354222
0 0.0531375 0.00412072
0 0.0623322 0.00497578
0 0.0498406 0.00375687
0 0.054499 0.00466374
0 0.0424287 0.00349964
0 0.0550314 0.00418909
0 0.0501653 0.00378445
0 0.0556199 0.00424996
0 0.0559118 0.00402609
0 0.0476278 0.00331725
0 0.0514056 0.00368347
0 0.0502713 0.0028917
0 0.04871 0.0030263
0 0.0603645 0.0042242
0 0.0593707 0.00407427
0 0.102073 0.00863132
0 0.157877 0.0129609
0 0.180155 0.0158112
0 0.18258 0.017615
0 0.1761 0.015827
0.503403 0 0
0.484096 0 0
0.527101 0 0
0.516221 0 0
0.444812 0 0
0.501255 0 0
0.49297 0 0
0.551381 0 0
0.458947 0 0
0.524442 0 0
0.437848 0 0
0.423247 0 0
0.50556 0 0
0.539949 0 0
0.405954 0 0
0.496223 0 0
0.435904 0 0
0.443969 0 0
0.430296 0 0
0.443635 0 0
0.408076 0 0
0.379944 0 0
0.442958 0 0
0.392241 0 0
0.385036 0 0
0.337788 0 0
0.399189 0 0
0.417176 0 0
0.364706 0 0
0.324262 0 0
0.311199 0 0
0.242256 0 0
0.194812 0 0
0.158815 0 0
0.116206 0 0
0.0691867 0 0
0.0696544 0 0
0.0613749 0 0
0.0661665 0 0
0.0646639 0 0
0.0518309 0 0
0.0656628 0 0
0.0732005 0.000478552 0.000426854
0.149928 0.0115335 0.0106157
0.17027 0.0106018 0.00974533
0.163003 0.0147288 0.0141834
0.157447 0.0121216 0.0113826
0.150496 0.0123999 0.0122881
0.164896 0.0167328 0.0151862
0.156855 0.0206247 0.0178732
0.195034 0.0159142 0.0145584
0.179085 0.0215677 0.0181778
0.169759 0.0210543 0.0179919
0.169494 0.0200696 0.0172625
0.175522 0.0133988 0.0125396
0.187797 0.0235176 0.0225157
0.193445 0.0240373 0.0229333
0.156775 0.0201662 0.0198816
0.200416 0.0232798 0.0211765
0.199465 0.0243376 0.0224037
0.157827 0.029303 0.0270627
0.178044 0.0226476 0.0192043
0.182749 0.026589 0.0239942
0.15278 0.0230339 0.0215454
0.184971 0.0309114 0.0291203
0.156507 0.0229314 0.0207843
0.181822 0.0381906 0.0367337
0.182391 0.0414083 0.0371492
0.150441 0.0314886 0.02882
0.172864 0.038054 0.034357
0.220059 0.110513 0.10036
0.359028 0.307123 0.27274
0.325182 0.305168 0.282126
0.405194 0.34192 0.31536
0.35831 0.336575 0.308976
0.319088 0.29194 0.263051
0.311488 0.313735 0.286535
0.296103 0.29458 0.262831
0.32595 0.315951 0.284039
0.316028 0.301319 0.265284
0.333025 0.321666 0.283792
0.297855 0.279488 0.251691
0.299164 0.300049 0.268177
0.331617 0.309293 0.279416
0.336277 0.327745 0.293892
0.325923 0.317022 0.285875
0.323074 0.317766 0.287146
0.324658 0.340287 0.2977
0.328602 0.308084 0.275592
0.298531 0.307256 0.270227
0.264992 0.277738 0.245268
0.31135 0.30757 0.274474
0.311757 0.333615 0.291426
0.282833 0.281382 0.251975
0.294342 0.29431 0.252325
0.287573 0.293969 0.256352
0.264381 0.275677 0.239575
0.272232 0.284161 0.24771
0.309583 0.277009 0.251455
0.29888 0.296874 0.267706
0.276773 0.276983 0.248376
0.272378 0.258924 0.226268
0.277293 0.277415 0.240554
0.144088 0.132555 0.109565
0.11043 0.0901877 0.0779881
0.110227 0.0914266 0.0802569
0.108762 0.105534 0.0833618
0.102556 0.0974194 0.0800111
0.110457 0.0912222 0.0786119
0.115748 0.100574 0.0888229
0.121946 0.100288 0.0846182
0.137106 0.113238 0.101257
0.0997267 0.094316 0.0812941
0.120191 0.103844 0.0915183
0.129598 0.113413 0.101336
0.118111 0.104943 0.0907866
0.126254 0.108557 0.0952348
0.117097 0.102206 0.0886331
0.131753 0.117178 0.101149
0.114588 0.116686 0.0972741
0.115451 0.114173 0.0983749
0.12448 0.112103 0.0973347
0.132097 0.122729 0.104141
0.12639 0.111899 0.10086
0.134241 0.136126 0.113345
0.119011 0.120024 0.102053
0.117098 0.120623 0.102356
0.139606 0.124651 0.11255
0.124512 0.116884 0.10059
0.1063 0.111702 0.0959203
0.133134 0.12033 0.101966
0.128175 0.119273 0.107315
0.120476 0.115302 0.0978112
0.12777 0.124465 0.106361
0.117426 0.118545 0.102466
0.119133 0.129794 0.107107
0.146659 0.137947 0.12341
0.140545 0.150742 0.125931
0.140041 0.126549 0.109625
0.12661 0.121343 0.105983
0.131385 0.122921 0.10396
0.136395 0.133189 0.108844
0.121719 0.114317 0.0983515
0.138066 0.133403 0.111057
0.129491 0.122725 0.103857
0.129703 0.128286 0.108599
0.126625 0.132686 0.110487
0.139318 0.106432 0.0955555
0.141738 0.148142 0.124874
0.137459 0.132339 0.112408
0.143147 0.138584 0.115704
0.131224 0.135394 0.1164
0.132304 0.118921 0.101951
0.13814 0.137543 0.115781
0.145501 0.144129 0.124967
0.140069 0.142181 0.116128
0.144854 0.137522 0.115969
0.152145 0.130971 0.111569
0.142367 0.127052 0.111967
0.139127 0.144759 0.11927
0.139409 0.14325 0.117856
0.139837 0.142797 0.117512
0.160899 0.132991 0.11768
0.150964 0.139278 0.11828
0.139277 0.131411 0.11433
0.156314 0.136145 0.108906
0.157629 0.142279 0.119589
0.148951 0.151538 0.126472
0.16066 0.148295 0.118065
0.141229 0.132142 0.111686
0.145253 0.151591 0.126449
0.137581 0.132384 0.110131
0.146056 0.138065 0.110969
0.141639 0.141918 0.116715
0.138624 0.138034 0.110895
0.144874 0.143932 0.117806
0.149153 0.14944 0.122484
0.165007 0.161188 0.128395
0.153647 0.145573 0.121942
0.126711 0.119071 0.0996791
0.141438 0.158723 0.126081
0.134465 0.137646 0.111365
0.134977 0.150601 0.118853
0.14479 0.149702 0.117666
0.153981 0.151083 0.129846
0.137174 0.150994 0.114678
0.130437 0.128766 0.103702
0.131162 0.138909 0.11036
0.113398 0.134167 0.100042
0.142166 0.151114 0.124404
0.132197 0.152017 0.114698
0.129511 0.129145 0.106262
0.110403 0.133952 0.0995813
0.15517 0.159521 0.12242
0.111609 0.120424 0.0912265
0.130619 0.140744 0.1085
0.139522 0.147617 0.10934
0.139779 0.142565 0.113967
0.127854 0.134649 0.110761
0.128227 0.148898 0.116432
0.122045 0.135208 0.102923
0.121406 0.146466 0.106563
0.121188 0.125519 0.0977792
0.122958 0.142061 0.10975
0.101896 0.119293 0.0927477
0.13005 0.143594 0.107881
0.127423 0.138229 0.104288
0.117467 0.133988 0.105272
0.116833 0.139539 0.102946
0.11147 0.123326 0.0901366
0.10845 0.116573 0.0877162
0.136287 0.135815 0.102554
0.133059 0.138638 0.102563
0.108335 0.131418 0.0911141
0.130583 0.134775 0.10389
0.184927 0.162721 0.149244
0.204301 0.173049 0.156897
0.201734 0.172168 0.159042
0.217549 0.187247 0.171735
0.19946 0.173957 0.159387
0.193349 0.167734 0.154745
0.17642 0.173317 0.152622
0.251152 0.197777 0.178054
0.163646 0.144179 0.130984
0.163313 0.153986 0.137658
0.173934 0.146801 0.135491
0.18397 0.158733 0.146108
0.166764 0.151202 0.133629
0.186456 0.171266 0.157092
0.193815 0.181387 0.164112
0.191822 0.175652 0.161503
0.188071 0.142079 0.129058
0.172152 0.149212 0.136794
0.180217 0.164881 0.146515
0.162321 0.141269 0.131255
0.167398 0.150166 0.13575
0.167831 0.15209 0.141242
0.165612 0.13595 0.125762
0.184268 0.162492 0.14762
0.14082 0.118806 0.106053
0.16048 0.13388 0.118608
0.165215 0.150758 0.136109
0.150849 0.141983 0.122014
0.152758 0.133406 0.120247
0.176552 0.168951 0.148185
0.140093 0.144945 0.129668
0.134345 0.129542 0.11234
0.157094 0.129686 0.116792
0.14223 0.127995 0.112793
0.131229 0.114706 0.0987651
0.148299 0.130943 0.115078
0.164363 0.143883 0.123641
0.124964 0.11206 0.0954105
0.159873 0.141452 0.121845
0.117167 0.11446 0.0975596
0.166014 0.156685 0.138994
0.118802 0.112271 0.0951166
0.13603 0.109113 0.0922655
0.12849 0.108039 0.0939803
0.111622 0.113056 0.095558
0.096162 0.101667 0.0813851
0.0805714 0.106438 0.0671646
0.01189 0.0582949 0.0144431
0.0123684 0.0699981 0.0179607
0.0134506 0.0696511 0.0173713
0.013481 0.0592181 0.0135137
0.00988796 0.0545797 0.0116019
0.00582895 0.0663467 0.0113697
0.00878217 0.0683169 0.0140683
0.0148249 0.0554579 0.0149939
0.0095171 0.0643729 0.0150711
0.00679228 0.0770516 0.0136005
0.00797171 0.0652004 0.0134284
0.00679709 0.0550425 0.0120582
0.0130777 0.0545796 0.0149739
0.00808419 0.0642273 0.0122369
0.00429801 0.0638647 0.00955786
0.00359301 0.0563813 0.00842805
0.00506621 0.0633034 0.00988737
0.00845346 0.0515413 0.0103098
0.00767436 0.0587704 0.0113971
0.00285081 0.0518714 0.00744292
0.00555707 0.0530421 0.00758209
0.00353795 0.0450088 0.00786812
0.00349332 0.0433648 0.0070071
0.0038128 0.0409314 0.00680449
0.00838446 0.0505677 0.0103572
0.00602153 0.0422511 0.00738999
0.00461651 0.0370945 0.00669101
0.00461239 0.0585479 0.00851837
0.000196734 0.0909095 0.00776753
0 0.108127 0.00951958
0 0.0950728 0.00815123
0 0.0825472 0.00716484
0 0.0713101 0.00605591
0 0.066622 0.005088
0 0.0595309 0.00491743
0 0.064639 0.00538915
0 0.0578508 0.00451567
0 0.0532658 0.00397644
0 0.0493705 0.00404053
0 0.0622761 0.00473972
0 0.0501202 0.00397443
0 0.0465855 0.00361583
0 0.0430982 0.00329707
0 0.0513051 0.00408699
0 0.0462572 0.00378244
0 0.0430468 0.00318947
0 0.037125 0.002462
0 0.0474863 0.00336523
0 0.0342045 0.00246737
0 0.0481967 0.00311572
0 0.0451561 0.00310091
0 0.0510926 0.00409021
0 0.0695749 0.00536598
0 0.103516 0.0085632
0 0.135768 0.011732
0 0.171544 0.0155573
0 0.170713 0.0153935
0 0.204984 0.018277
0.423085 0 0
0.476949 0 0
0.450898 0 0
0.4474 0 0
0.446728 0 0
0.501013 0 0
0.534688 0 0
0.52388 0 0
0.500765 0 0
0.516916 0 0
0.489878 0 0
0.515507 0 0
0.460016 0 0
0.450361 0 0
0.425177 0 0
0.458157 0 0
0.488431 0 0
0.443781 0 0
0.437721 0 0
0.394909 0 0
0.446488 0 0
0.494719 0 0
0.418542 0 0
0.375697 0 0
0.38931 0 0
0.346714 0 0
0.366013 0 0
0.311898 0 0
0.342295 0 0
0.279406 0 0
0.30754 0 0
0.271121 0 0
0.241908 0 0
0.14881 0 0
0.122624 0 0
0.0707438 0 0
0.0513705 0 0
0.0554734 0 0
0.0605413 0 0
0.064266 0 0
0.0656344 0 0
0.0639774 0 0
0.0760626 0.0011585 0.0011585
0.128588 0.0087193 0.00870779
0.150428 0.0142132 0.0135132
0.157214 0.0154265 0.0143953
0.15843 0.0142656 0.0129128
0.166993 0.01311 0.0124598
0.162465 0.0170256 0.0162471
0.156266 0.0156395 0.014676
0.185365 0.0195573 0.0181859
0.185018 0.0152344 0.0146528
0.184799 0.0256449 0.0235304
0.152695 0.0150509 0.0145724
0.178561 0.0236146 0.0218002
0.202477 0.0201644 0.0185475
0.172437 0.0207933 0.0197298
0.165246 0.0203647 0.0198459
0.192094 0.0254991 0.0210973
0.198666 0.030253 0.0277189
0.189185 0.0241452 0.0224633
0.171917 0.0255435 0.0230169
0.167555 0.0227043 0.0207644
0.194728 0.0277597 0.0256492
0.162329 0.0325168 0.0307769
0.185751 0.0278306 0.0271362
0.200577 0.0339155 0.0287645
0.188784 0.034903 0.0330455
0.169369 0.0415029 0.0373676
0.191265 0.0510983 0.047348
0.202466 0.081025 0.0698543
0.286684 0.290072 0.254609
0.354752 0.332569 0.299686
0.345432 0.326425 0.296463
0.328734 0.323047 0.286389
0.352161 0.305482 0.283414
0.371937 0.359578 0.321341
0.306927 0.305997 0.26823
0.297748 0.309993 0.272935
0.314764 0.311655 0.276714
0.366595 0.343146 0.313577
0.329681 0.327852 0.286924
0.302665 0.316289 0.283065
0.297515 0.301786 0.267004
0.293665 0.304742 0.269045
0.304469 0.309781 0.273066
0.324015 0.327337 0.28368
0.335506 0.316756 0.279405
0.292517 0.296937 0.266197
0.283947 0.287272 0.254501
0.328294 0.330596 0.294258
0.259693 0.262319 0.234058
0.283442 0.284517 0.255493
0.280599 0.27303 0.239427
0.261792 0.279829 0.242459
0.273845 0.303508 0.266662
0.320191 0.310355 0.278135
0.278637 0.291542 0.25012
0.297133 0.276934 0.247509
0.274383 0.274557 0.232921
0.262904 0.285293 0.25046
0.283603 0.287003 0.256146
0.254545 0.252584 0.221689
0.145939 0.13107 0.112996
0.113569 0.0934999 0.0796281
0.11907 0.0993987 0.0880042
0.113611 0.10378 0.0876378
0.119358 0.103103 0.0863504
0.128316 0.100006 0.0869324
0.107497 0.103341 0.0853909
0.111353 0.102232 0.0891315
0.121618 0.100022 0.0848033
0.118221 0.103682 0.0881719
0.109706 0.110848 0.0897724
0.12282 0.117619 0.0962168
0.127315 0.114741 0.0965745
0.11001 0.105959 0.0879268
0.0989849 0.0999407 0.0844244
0.12802 0.108589 0.094775
0.127246 0.11027 0.0986366
0.12846 0.118149 0.104457
0.107526 0.1104 0.0912604
0.120121 0.117767 0.101631
0.128863 0.115518 0.0995912
0.11766 0.115459 0.0972487
0.108615 0.102625 0.0905869
0.137825 0.126444 0.111558
0.123501 0.115201 0.100235
0.139362 0.114926 0.0974339
0.120155 0.107558 0.092671
0.122959 0.12242 0.101946
0.127513 0.115151 0.0974559
0.128411 0.121855 0.105375
0.119586 0.115975 0.0994782
0.135019 0.121839 0.109567
0.126567 0.125889 0.108565
0.116551 0.110238 0.0928939
0.119568 0.118594 0.104121
0.143333 0.137656 0.122247
0.133021 0.130037 0.107337
0.139698 0.135282 0.111197
0.127121 0.119591 0.106815
0.123236 0.117539 0.102169
0.126363 0.132715 0.111794
0.133479 0.127983 0.109583
0.135214 0.122848 0.107064
0.14161 0.128425 0.111242
0.140096 0.11625 0.103986
0.129084 0.130494 0.111263
0.132087 0.132695 0.106599
0.133858 0.129527 0.109781
0.156625 0.145179 0.128317
0.153146 0.141517 0.12677
0.139164 0.122155 0.103152
0.134922 0.138425 0.114935
0.151573 0.126745 0.113071
0.128079 0.122928 0.105211
0.140993 0.132082 0.11415
0.145894 0.14247 0.121557
0.134732 0.138699 0.115472
0.146363 0.137372 0.116177
0.14841 0.139963 0.115966
0.150098 0.137192 0.117583
0.127827 0.143582 0.112826
0.155683 0.142249 0.11625
0.152324 0.127138 0.108739
0.143423 0.131313 0.11365
0.134567 0.144725 0.116611
0.145184 0.137999 0.114759
0.133941 0.122438 0.105496
0.15313 0.14554 0.119102
0.154416 0.146388 0.121827
0.142966 0.141671 0.116954
0.144112 0.14337 0.122452
0.142252 0.1422 0.117845
0.129431 0.139151 0.10761
0.132193 0.151613 0.120716
0.131213 0.134908 0.109215
0.14784 0.137161 0.115446
0.145873 0.144658 0.120933
0.146823 0.145996 0.121688
0.136309 0.137106 0.117015
0.125602 0.147632 0.117058
0.148665 0.139638 0.112162
0.118641 0.126845 0.102492
0.130937 0.136626 0.104933
0.145251 0.136427 0.108024
0.154149 0.147457 0.116915
0.126042 0.143936 0.114687
0.114925 0.125782 0.0977737
0.121329 0.119828 0.102278
0.141088 0.144394 0.116496
0.162121 0.147926 0.118822
0.129825 0.128052 0.0999342
0.12319 0.134457 0.10711
0.130269 0.135009 0.103148
0.139409 0.148363 0.11345
0.127243 0.133367 0.107454
0.104597 0.11956 0.0883978
0.136046 0.15087 0.115139
0.112817 0.135251 0.102727
0.128305 0.130072 0.107423
0.123633 0.132185 0.102335
0.135012 0.13589 0.103775
0.112367 0.123817 0.0966842
0.107646 0.139034 0.0988534
0.12379 0.127558 0.101264
0.116978 0.130909 0.0997421
0.122101 0.124124 0.0971331
0.124973 0.12212 0.0938429
0.104672 0.118305 0.0826021
0.110656 0.123948 0.0938462
0.11544 0.137448 0.100755
0.110791 0.133755 0.0982255
0.116109 0.129869 0.0916183
0.14812 0.154815 0.126071
0.225695 0.182758 0.171126
0.198047 0.182938 0.16737
0.219221 0.180743 0.166065
0.226802 0.188823 0.177175
0.221016 0.188544 0.172531
0.201066 0.171245 0.158099
0.177052 0.158985 0.143293
0.212789 0.183333 0.169143
0.180929 0.155541 0.141321
0.204947 0.17475 0.161812
0.171308 0.160679 0.146139
0.201644 0.174524 0.156039
0.17452 0.146697 0.129096
0.203524 0.180005 0.16159
0.188137 0.172434 0.15118
0.197168 0.161325 0.144897
0.187184 0.156507 0.14152
0.187706 0.145666 0.132183
0.213582 0.170221 0.157944
0.157988 0.140934 0.126157
0.184332 0.153294 0.140231
0.18157 0.174655 0.152993
0.166968 0.149515 0.133385
0.16162 0.153656 0.135045
0.170364 0.153703 0.134994
0.170886 0.141784 0.125229
0.147046 0.117231 0.106808
0.148332 0.121187 0.111635
0.174629 0.158552 0.142579
0.168484 0.141146 0.120638
0.148442 0.122112 0.109704
0.13628 0.111951 0.0946447
0.145985 0.121955 0.106452
0.152939 0.140906 0.121127
0.14677 0.131244 0.115881
0.147286 0.123395 0.114071
0.128279 0.114737 0.104762
0.131284 0.111889 0.101202
0.144334 0.126805 0.111243
0.140104 0.112076 0.0980792
0.124346 0.118835 0.10361
0.116909 0.11431 0.0983846
0.134205 0.113145 0.101525
0.137127 0.112916 0.102654
0.121409 0.11766 0.0986449
0.106851 0.116018 0.0952791
0.0132137 0.0623989 0.0176853
