320 240
0 0.0370239 0.0370239
0 0.0286216 0.0286216
0 0.0567876 0.0567876
0 0.0436063 0.0436063
0 0.0250358 0.0250358
0 11.784 11.784
0 0.0578294 0.0578294
0 0.072989 0.072989
0 0.0593174 0.0593174
0 0.0876121 0.0876121
0 0.0476597 0.0476597
0 0.0483931 0.0483931
0 0.0432932 0.0432932
0 0.0367266 0.0367266
0 0.0675737 0.0675737
0 0.0221553 0.0221553
0 0.0358773 0.0358773
0 0.0359349 0.0359349
0 0.0340191 0.0340191
0 0.0153616 0.0153616
0 0.0195386 0.0195386
0 23.4369 23.4369
0 0.0174353 0.0174353
0 0.026463 0.026463
0 0.0330166 0.0330166
0 0.0132437 0.0132437
0 11.7642 11.7642
0 23.4371 23.4371
0 11.6914 11.6914
0 0.058487 0.058487
0 0.0309343 0.0309343
0 0.0287245 0.0287245
0 0.0372753 0.0372753
0 23.3922 23.3922
0 0.0312181 0.0312181
0 11.7309 11.7309
0 0.161451 0.161451
0 0.0178056 0.0178056
0 23.4176 23.4176
0 15.6426 15.6426
0 0.063924 0.063924
0 22.2619 22.2619
0 11.7366 11.7366
0 11.7185 11.7185
0 11.7604 11.7604
0 0.0240505 0.0240505
0 23.4082 23.4082
0.300933 0 0
0.79298 0 0
0.272585 0 0
0.261717 0 0
125.146 0 0
63.2216 0 0
0.289364 0 0
0.369837 0 0
0.428111 0 0
0.67052 0 0
62.5098 0 0
62.7875 0 0
62.6338 0 0
62.9464 0 0
0.0660116 0 0
0.80815 0 0
62.4834 0 0
0.636602 0 0
0.582162 0 0
0.0811519 0 0
62.3496 0 0
62.7954 0 0
0.636803 0 0
0.0712275 0 0
62.4321 0 0
0.339156 0 0
62.9576 0 0
0.0704755 0 0
62.4053 0 0
56.8236 0 0
0.0881823 0 0
0.0579607 0 0
0.0810172 0 0
62.7802 0 0
0.322293 0 0
0.229182 0 0
62.4673 0 0
62.6683 0 0
62.3768 0 0
0.0711631 0 0
0.0442217 0 0
0.310876 0 0
0.182223 0 0
0.164893 0 0
0.182045 0 0
0.177269 0 0
0.308012 0 0
56.7293 0 0
56.4242 0 0
0.0755454 0 0
62.4178 0 0
0.0998015 0 0
0.0740424 0.0161471 0.0161471
0.0275622 0.0113747 0.0113747
0.225865 0.140777 0.140777
35.1229 0.00747644 0.00747644
0.106714 0.0454947 0.0454947
0.258149 0.171596 0.171596
0.116728 0.0707915 0.0707915
0.394599 0.102707 0.102707
35.1047 35.0601 35.0601
0.171939 0.0531079 0.0531079
0.157174 0.0619545 0.0619545
0.0521722 0.0141876 0.0141876
0.0948709 0.0156484 0.0156484
0.0716765 0.0539041 0.0539041
0.226269 0.0975021 0.0975021
0.0375697 0.0337487 0.0337487
35.1547 35.1046 35.1046
35.1833 0.115827 0.115827
70.2649 70.1893 70.1893
0.176712 0.0668444 0.0668444
35.199 35.1227 35.1227
0.245813 0.161043 0.161043
0.188879 0.0141506 0.0141506
0.0301288 0.0257068 0.0257068
66.759 66.7864 66.7864
35.0729 35.064 35.064
35.1722 35.1494 35.1494
0.113965 0.0935529 0.0935529
35.2912 0.124197 0.124197
0.064047 0.0421176 0.0421176
70.1471 46.7935 46.7935
0.425895 0.181541 0.181541
0.219293 0.141363 0.141363
0.11007 0.0516885 0.0516885
0.0213975 0.01499 0.01499
0.153704 0.0429953 0.0429953
0.52807 0.0208731 0.0208731
70.1922 0.0402321 0.0402321
35.2389 0.115003 0.115003
35.1013 35.0933 35.0933
70.1762 35.0913 35.0913
0.0756584 0.059057 0.059057
0.0182597 0.0118664 0.0118664
35.15 35.1488 35.1488
35.1522 35.1607 35.1607
0.0567215 0.0430492 0.0430492
0.40117 0.113803 0.113803
35.1681 0.0761221 0.0761221
35.1624 0.0958233 0.0958233
0.220323 0.181719 0.181719
0.245497 0.0420957 0.0420957
35.2963 0.201395 0.201395
0.026924 0.0276867 0.0276867
70.44 70.4314 70.4314
0.0226693 0.0292483 0.0292483
35.3134 0.186955 0.186955
0.311787 0.2091 0.2091
35.1318 35.1195 35.1195
0.191981 0.192792 0.192792
35.3039 35.2879 35.2879
0.0982606 0.0954433 0.0954433
35.2774 35.1603 35.1603
0.146746 0.120641 0.120641
0.151895 0.108405 0.108405
35.1424 35.0804 35.0804
35.2607 35.1972 35.1972
70.3593 70.3325 70.3325
35.1124 0.0554164 0.0554164
0.295482 0.184249 0.184249
35.151 0.0813117 0.0813117
35.2868 35.1448 35.1448
35.3754 0.209364 0.209364
35.1166 35.1278 35.1278
0.187337 0.199412 0.199412
0.0524909 0.0362053 0.0362053
35.1518 35.1768 35.1768
0.244157 0.240814 0.240814
0.190479 0.168397 0.168397
35.2841 35.2756 35.2756
35.3221 35.2419 35.2419
35.1415 35.1448 35.1448
105.323 105.314 105.314
0.0731176 0.0691172 0.0691172
35.2709 35.1558 35.1558
0.06 0.0482164 0.0482164
0.163969 0.181842 0.181842
0.159033 0.0426446 0.0426446
0.16985 0.160617 0.160617
35.4073 35.2905 35.2905
35.0702 35.0698 35.0698
0.196516 0.157133 0.157133
0.349359 0.361742 0.361742
35.1504 35.0878 35.0878
35.363 35.377 35.377
0.182827 0.155693 0.155693
35.2576 35.2199 35.2199
0.312902 0.252911 0.252911
0.0898046 0.0896682 0.0896682
0.159275 0.154509 0.154509
0.0862783 0.0874984 0.0874984
35.1915 35.1397 35.1397
0.12624 0.0779482 0.0779482
35.3322 47.0168 47.0168
35.1903 39.0809 39.0809
0.0176815 0.0532164 0.0532164
0.128643 0.129257 0.129257
0.131331 0.0419587 0.0419587
35.2154 35.2223 35.2223
0.180102 0.157024 0.157024
35.1551 11.7846 11.7846
35.2709 35.2107 35.2107
0.0729202 0.0727062 0.0727062
35.2716 35.2691 35.2691
0.127208 0.135795 0.135795
0.220821 0.184431 0.184431
0.108135 0.101073 0.101073
35.1859 35.1825 35.1825
31.9054 31.9028 31.9028
0.0284373 0.0296771 0.0296771
0.307623 0.160889 0.160889
105.414 70.348 70.348
35.086 35.0905 35.0905
35.1585 35.1741 35.1741
35.264 0.144824 0.144824
0.109866 0.112389 0.112389
35.1429 35.1457 35.1457
0.175765 0.181184 0.181184
35.1646 35.1422 35.1422
0.253705 0.135439 0.135439
35.2731 46.9606 46.9606
0.285938 0.267821 0.267821
0.11063 0.0902504 0.0902504
35.1143 35.1442 35.1442
35.4743 35.088 35.088
0.252839 0.232256 0.232256
0.444136 0.43246 0.43246
0.228479 0.228057 0.228057
0.0662323 0.0499304 0.0499304
70.3636 35.3182 35.3182
0.0849999 11.7758 11.7758
35.1524 35.1635 35.1635
35.2887 35.2884 35.2884
35.204 35.2282 35.2282
0.192077 0.202622 0.202622
0.136348 0.0367534 0.0367534
0.125447 0.129081 0.129081
0.0314033 0.0320651 0.0320651
0.15073 0.110256 0.110256
0.188644 0.135169 0.135169
0.213973 11.893 11.893
35.2592 35.2675 35.2675
35.2863 35.1367 35.1367
0.136104 0.115449 0.115449
0.0362823 0.0404765 0.0404765
0.114838 0.100487 0.100487
0.115133 0.119525 0.119525
0.280644 0.298647 0.298647
35.5224 35.1127 35.1127
35.1893 35.1946 35.1946
0.117189 0.164346 0.164346
0.0860047 0.104743 0.104743
35.2892 35.2397 35.2397
0.246029 0.254977 0.254977
0.0370704 0.0416406 0.0416406
0.109462 0.114335 0.114335
0.0439818 0.0491997 0.0491997
0.012539 0.017503 0.017503
0.0294013 0.0391489 0.0391489
35.1517 35.1724 35.1724
0.125985 0.122395 0.122395
35.2456 35.2429 35.2429
0.0554305 0.0262592 0.0262592
0.275165 0.207838 0.207838
0.0571288 0.0838748 0.0838748
35.1435 35.1551 35.1551
0.198604 0.164774 0.164774
0.14906 11.7844 11.7844
0.252243 0.214309 0.214309
35.1901 35.2441 35.2441
0.0487151 0.0690539 0.0690539
70.1666 70.2127 70.2127
0.0947514 4.00079 4.00079
0.277302 0.292993 0.292993
0.102808 1.29943 1.29943
0.0614649 0.0707441 0.0707441
35.2155 35.144 35.144
0.142962 11.7888 11.7888
0.0465281 0.0451561 0.0451561
35.277 35.2352 35.2352
0.220408 0.170848 0.170848
0.148757 0.163197 0.163197
35.215 35.1656 35.1656
0.161557 0.152595 0.152595
0.0527653 0.0232743 0.0232743
35.0797 35.0754 35.0754
70.2475 35.191 35.191
0.0263596 0.0512166 0.0512166
0.0227792 0.0349723 0.0349723
0.0629065 0.100614 0.100614
0.0943463 0.11459 0.11459
0.218974 0.145231 0.145231
0.0257259 0.0670532 0.0670532
0.157077 11.8435 11.8435
35.2731 35.2202 35.2202
0.0701476 0.0657085 0.0657085
0.0910786 0.0400026 0.0400026
0.0437737 0.095599 0.095599
31.7867 31.8548 31.8548
0.101283 0.0913871 0.0913871
0.208559 0.0709458 0.0709458
35.096 35.1009 35.1009
0.16616 0.138086 0.138086
0.0557673 0.0892314 0.0892314
0.0537996 0.0590522 0.0590522
0.0106952 0.0305147 0.0305147
0.0597885 0.0674354 0.0674354
0.141683 4.04876 4.04876
0.0238999 0.0339541 0.0339541
0.170364 11.8779 11.8779
0 0.0445227 0.0445227
0 3.90793 3.90793
0 11.7071 11.7071
0 0.0540718 0.0540718
0 0.0412349 0.0412349
0 0.0302147 0.0302147
0 0.0456427 0.0456427
0 0.060975 0.060975
0 0.0697294 0.0697294
0 4.02174 4.02174
0 0.0410779 0.0410779
0 0.0138946 0.0138946
0 0.0483643 0.0483643
0 11.7651 11.7651
0 0.0353273 0.0353273
0 0.0935216 0.0935216
0 0.0254653 0.0254653
0 0.0470957 0.0470957
0 11.7764 11.7764
0 33.9637 33.9637
0 0.0201022 0.0201022
0 0.0227942 0.0227942
0 0.0234515 0.0234515
0 11.7017 11.7017
0 0.0304835 0.0304835
0 11.6978 11.6978
0 0.053187 0.053187
0 0.0427396 0.0427396
0 0.0977937 0.0977937
0 27.3349 27.3349
0 0.0504655 0.0504655
0 0.0886244 0.0886244
0 3.96358 3.96358
0 0.00176639 0.00176639
0 0.0447872 0.0447872
0 0.0348493 0.0348493
0 0.0658282 0.0658282
0 11.7281 11.7281
0 11.7067 11.7067
0 11.7167 11.7167
0 11.6941 11.6941
0 0.0138609 0.0138609
0 0.0154092 0.0154092
0 23.4808 23.4808
0 0.0312054 0.0312054
0 0.00407903 0.00407903
0 0.0126035 0.0126035
0 22.2842 22.2842
0 0.109417 0.109417
0.283613 0 0
0.196407 0 0
62.5744 0 0
125.298 0 0
0.658867 0 0
62.6299 0 0
62.6506 0 0
0.278145 0 0
124.983 0 0
62.6311 0 0
0.413038 0 0
187.114 0 0
0.363795 0 0
63.0711 0 0
1.05398 0 0
0.167441 0 0
0.542442 0 0
0.167378 0 0
62.6959 0 0
0.948789 0 0
0.363094 0 0
1.03129 0 0
0.338052 0 0
0.180647 0 0
0.262836 0 0
0.44958 0 0
62.5318 0 0
125.089 0 0
0.269854 0 0
62.8146 0 0
0.79775 0 0
0.106702 0 0
62.6459 0 0
0.253609 0 0
0.0732876 0 0
0.169191 0 0
0.242935 0 0
0.102373 0 0
0.371476 0 0
0.123445 0 0
0.142706 0 0
0.0771205 0 0
0.553196 0 0
0.282763 0 0
0.0489672 0 0
0.733389 0 0
62.5083 0 0
0.184294 0 0
125.047 0 0
0.24322 0 0
0.164098 0 0
62.5854 0 0
0.198831 0.156175 0.156175
0.0767328 0.0136922 0.0136922
0.0818911 0.00827011 0.00827011
0.165409 0.0622919 0.0622919
0.306465 0.00216306 0.00216306
35.1089 35.0992 35.0992
35.1595 35.0756 35.0756
35.2334 35.1067 35.1067
0.0564021 0.0270562 0.0270562
105.61 70.1851 70.1851
0.032779 0.0232429 0.0232429
0.0791402 0.0728607 0.0728607
0.0551446 0.0119905 0.0119905
0.110704 0.0700232 0.0700232
0.0393012 11.6916 11.6916
0.192254 0.143796 0.143796
0.259543 0.192621 0.192621
0.0894119 0.0480735 0.0480735
0.0984202 0.0768817 0.0768817
0.0137165 0.00729651 0.00729651
0.0897095 0.0130623 0.0130623
35.1093 35.1095 35.1095
35.0945 0.0158904 0.0158904
0.0689323 0.0201301 0.0201301
0.114572 0.0566197 0.0566197
35.097 0.0474438 0.0474438
35.295 35.2883 35.2883
0.0797434 0.0224884 0.0224884
35.1566 0.029832 0.029832
35.1519 0.0875586 0.0875586
0.0463024 0.0241587 0.0241587
0.264323 0.235915 0.235915
35.24 35.1243 35.1243
35.0854 0.0268307 0.0268307
0.367674 0.346881 0.346881
36.0266 35.553 35.553
105.31 35.1869 35.1869
35.1085 35.0626 35.0626
70.1708 35.0716 35.0716
0.0602795 0.0384986 0.0384986
0.419335 0.334544 0.334544
0.0612258 0.04327 0.04327
0.0823943 0.0692088 0.0692088
0.256598 0.243081 0.243081
35.1065 35.0727 35.0727
70.153 0.0318172 0.0318172
0.236952 0.123807 0.123807
0.210879 0.104414 0.104414
0.219374 0.0994559 0.0994559
0.0495341 0.0495557 0.0495557
0.233929 0.173573 0.173573
0.0837746 0.0826791 0.0826791
0.150361 0.145881 0.145881
0.232625 0.139708 0.139708
0.309803 0.209325 0.209325
0.0154881 0.0188326 0.0188326
0.145675 0.141187 0.141187
0.216778 0.201426 0.201426
0.0771194 0.012969 0.012969
70.3375 70.2166 70.2166
35.2817 35.1424 35.1424
0.18559 0.192335 0.192335
35.0723 35.0842 35.0842
0.101324 0.0174352 0.0174352
0.0761237 0.0586453 0.0586453
0.104522 0.101332 0.101332
35.2227 35.1649 35.1649
0.320092 0.289631 0.289631
0.245703 0.187279 0.187279
0.172064 0.177585 0.177585
0.196061 0.150857 0.150857
35.3437 35.3424 35.3424
0.29229 11.9409 11.9409
32.0333 32.001 32.001
35.3162 35.19 35.19
35.2467 0.181902 0.181902
35.233 0.145365 0.145365
0.134353 0.104529 0.104529
0.137019 0.119949 0.119949
0.113675 0.0654138 0.0654138
0.111305 0.103179 0.103179
0.198073 0.212947 0.212947
35.5379 35.2957 35.2957
35.3525 35.3081 35.3081
35.1799 0.0576036 0.0576036
0.256836 0.231299 0.231299
0.0883534 0.0579622 0.0579622
0.213269 0.0944165 0.0944165
0.194488 0.179478 0.179478
0.446161 0.339809 0.339809
35.1704 58.5405 58.5405
0.182306 0.189595 0.189595
0.31566 0.237607 0.237607
0.113721 0.116162 0.116162
35.271 35.2807 35.2807
0.107003 0.109977 0.109977
0.299539 0.304297 0.304297
35.2975 35.2275 35.2275
105.361 105.364 105.364
35.2531 0.193286 0.193286
35.1803 35.1835 35.1835
70.1757 70.1775 70.1775
102.019 102.027 102.027
35.2239 35.2192 35.2192
35.3871 0.353127 0.353127
35.16 35.1633 35.1633
0.238737 0.088742 0.088742
0.2293 0.0816386 0.0816386
0.0900188 0.069319 0.069319
70.4229 35.3208 35.3208
0.176802 0.214373 0.214373
0.30135 0.154425 0.154425
35.2696 35.1929 35.1929
35.4035 35.274 35.274
0.111991 0.0399455 0.0399455
0.105602 0.0559631 0.0559631
0.171063 0.151245 0.151245
0.285637 0.225251 0.225251
35.2238 35.1307 35.1307
35.1482 35.1258 35.1258
0.0555584 0.0508688 0.0508688
35.1803 0.0665623 0.0665623
35.1867 35.2031 35.2031
0.224556 0.222679 0.222679
35.3024 35.2946 35.2946
0.0854722 0.0859828 0.0859828
0.179878 0.0760996 0.0760996
0.180969 0.17951 0.17951
35.1912 0.141134 0.141134
0.100891 11.7894 11.7894
0.154999 0.156667 0.156667
35.1055 0.0433186 0.0433186
0.162957 0.179843 0.179843
0.190664 0.187132 0.187132
0.183305 0.160295 0.160295
0.318065 0.23373 0.23373
0.118527 0.0906691 0.0906691
0.25223 0.197954 0.197954
0.0881045 0.0914152 0.0914152
0.136876 0.124829 0.124829
0.442837 0.463707 0.463707
0.176959 0.151311 0.151311
0.110186 0.113523 0.113523
0.110167 0.117657 0.117657
0.134775 0.141744 0.141744
0.32454 0.255373 0.255373
0.302069 0.306678 0.306678
35.1545 35.1202 35.1202
0.310486 0.184925 0.184925
66.8516 31.7716 31.7716
0.0186337 0.030855 0.030855
0.124047 0.16472 0.16472
35.0808 35.0918 35.0918
35.2134 0.101177 0.101177
70.3718 70.4032 70.4032
0.13526 0.162234 0.162234
35.2572 35.2675 35.2675
0.173617 0.216635 0.216635
35.1885 0.100267 0.100267
0.0421198 0.0495461 0.0495461
35.0732 35.0733 35.0733
70.1808 70.2051 70.2051
0.179725 0.122997 0.122997
0.0355445 3.93387 3.93387
0.176215 0.187203 0.187203
35.324 39.2297 39.2297
0.170996 0.128427 0.128427
0.166933 0.179786 0.179786
0.558862 0.574725 0.574725
0.110382 0.121744 0.121744
0.109668 0.117594 0.117594
0.255409 0.270706 0.270706
0.0329304 0.0418851 0.0418851
0.200959 0.182168 0.182168
0.187658 0.156018 0.156018
0.155573 0.113113 0.113113
35.1076 35.1142 35.1142
0.373014 0.293904 0.293904
35.2116 0.156346 0.156346
35.0745 35.1319 35.1319
0.103409 0.134477 0.134477
0.0428024 0.0475596 0.0475596
35.173 0.151029 0.151029
35.234 35.1522 35.1522
0.0388765 0.0552622 0.0552622
0.0935999 0.107572 0.107572
35.1589 11.7345 11.7345
70.202 35.1474 35.1474
0.0732774 0.0895122 0.0895122
35.1299 35.1533 35.1533
0.227344 0.261339 0.261339
0.0692356 0.0479919 0.0479919
0.071353 0.104984 0.104984
0.207818 0.216799 0.216799
0.102071 0.120352 0.120352
0.236016 0.200222 0.200222
0.0316216 1.32959 1.32959
0.0721578 10.6317 10.6317
0.0250944 0.032264 0.032264
0.042031 0.0186895 0.0186895
0.0168598 0.030118 0.030118
0.17242 0.167352 0.167352
0.107644 0.0929815 0.0929815
0.0690149 0.0512459 0.0512459
0.146433 0.194395 0.194395
0.0678633 0.147756 0.147756
35.1232 0.087034 0.087034
0.14393 0.0840719 0.0840719
35.1239 35.128 35.128
0.0774326 0.0839165 0.0839165
35.1804 35.2328 35.2328
0.131756 0.142491 0.142491
35.0793 46.7728 46.7728
35.0985 35.1219 35.1219
0.00489507 0.0053401 0.0053401
0.00238689 0.0165531 0.0165531
0.114478 0.111741 0.111741
0.0300364 0.031553 0.031553
0.0194228 0.0441963 0.0441963
0 0.165924 0.165924
0 0.105644 0.105644
0 0.0182104 0.0182104
0 0.0969689 0.0969689
0 11.7291 11.7291
0 11.701 11.701
0 11.6924 11.6924
0 0.00785394 0.00785394
0 0.0565211 0.0565211
0 4.00259 4.00259
0 0.0433099 0.0433099
0 11.7165 11.7165
0 11.771 11.771
0 0.015744 0.015744
0 0.014396 0.014396
0 0.0526092 0.0526092
0 23.4245 23.4245
0 11.7505 11.7505
0 0.0561284 0.0561284
0 0.0272229 0.0272229
0 0.029265 0.029265
0 0.0290944 0.0290944
0 11.7221 11.7221
0 11.8015 11.8015
0 0.0760291 0.0760291
0 23.3998 23.3998
0 11.719 11.719
0 0.0266237 0.0266237
0 0.0211575 0.0211575
0 0.0388386 0.0388386
0 11.7662 11.7662
0 0.0222114 0.0222114
0 0.14109 0.14109
0 0.0257094 0.0257094
0 0.029455 0.029455
0 11.6966 11.6966
0 0.0353933 0.0353933
0 0.0216735 0.0216735
0 11.7657 11.7657
0 0.0514828 0.0514828
0 23.4072 23.4072
0 35.0929 35.0929
0 11.7168 11.7168
0 11.8444 11.8444
0 11.8009 11.8009
0 0.0671778 0.0671778
0 0.042344 0.042344
0 0.0399816 0.0399816
0 0.0994255 0.0994255
62.5588 0 0
125.096 0 0
62.6269 0 0
0.15479 0 0
125.111 0 0
63.228 0 0
62.6863 0 0
62.5184 0 0
125.117 0 0
62.6008 0 0
1.39927 0 0
0.233125 0 0
0.220233 0 0
124.91 0 0
62.6861 0 0
0.672504 0 0
125.109 0 0
62.3535 0 0
125.446 0 0
0.149263 0 0
0.324877 0 0
62.5427 0 0
0.245645 0 0
0.631185 0 0
0.207346 0 0
0.307953 0 0
0.658712 0 0
62.3946 0 0
0.0655788 0 0
62.6989 0 0
0.123103 0 0
0.183182 0 0
62.5373 0 0
0.0510981 0 0
62.5677 0 0
0.219543 0 0
0.39206 0 0
0.223696 0 0
0.336151 0 0
62.4418 0 0
0.500928 0 0
62.4553 0 0
0.202505 0 0
0.056305 0 0
62.6482 0 0
0.147328 0 0
125.049 0 0
0.118175 0 0
0.074422 0 0
62.8283 0 0
0.0401355 0 0
0.115338 0 0
0.115597 0.0356684 0.0356684
0.190852 0.0864401 0.0864401
0.0232445 0.00730889 0.00730889
0.0625093 0.00490803 0.00490803
0.157448 0.0846316 0.0846316
0.182158 0.135801 0.135801
0.209975 0.0577207 0.0577207
0.10833 0.00265349 0.00265349
0.0737892 0.0711411 0.0711411
0.0243429 0.00410376 0.00410376
0.0419505 0.0107576 0.0107576
0.167841 0.16242 0.16242
0.592389 0.450211 0.450211
35.1183 35.0624 35.0624
0.218746 0.118454 0.118454
0.082403 0.0784822 0.0784822
0.0625531 0.000263816 0.000263816
0.0888289 0.004568 0.004568
0.11384 0.0687389 0.0687389
31.7606 0.014777 0.014777
0.096386 0.0446907 0.0446907
0.437805 0.111665 0.111665
35.1791 35.1111 35.1111
0.0480305 0.00645725 0.00645725
0.122833 0.0251941 0.0251941
0.215998 0.0574208 0.0574208
0.0424829 0.0129335 0.0129335
0.0779468 0.0691625 0.0691625
0.0286247 0.00554987 0.00554987
0.152736 0.0990944 0.0990944
0.160771 0.00174147 0.00174147
35.3151 35.1858 35.1858
35.4428 35.0677 35.0677
0.100345 0.0963113 0.0963113
35.106 35.0709 35.0709
0.140731 0.108707 0.108707
0.0178531 0.013024 0.013024
0.205229 0.214833 0.214833
66.7342 31.6528 31.6528
102.017 70.2603 70.2603
35.2735 0.213044 0.213044
0.166715 0.150446 0.150446
0.0301226 3.91426 3.91426
35.3018 35.089 35.089
0.360425 0.351655 0.351655
35.0898 35.0861 35.0861
0.267798 0.173533 0.173533
0.2733 0.175355 0.175355
0.102187 0.0420867 0.0420867
31.8414 31.7386 31.7386
0.345569 0.234803 0.234803
0.123657 0.0815616 0.0815616
0.229805 0.107158 0.107158
0.0933369 0.0400211 0.0400211
0.0583552 0.0639465 0.0639465
70.3019 35.2543 35.2543
0.261003 0.205694 0.205694
0.0238587 0.0149397 0.0149397
35.1699 35.1632 35.1632
70.6281 70.2663 70.2663
35.1627 35.1619 35.1619
0.252905 0.262399 0.262399
35.5038 35.1309 35.1309
0.126522 0.109087 0.109087
0.234124 0.217286 0.217286
0.251745 0.223168 0.223168
0.499359 0.506201 0.506201
35.2613 0.175046 0.175046
0.169873 0.142109 0.142109
0.0669538 0.0774743 0.0774743
0.156848 0.144 0.144
35.221 0.128428 0.128428
0.0999569 0.0689157 0.0689157
0.298964 0.211536 0.211536
0.562517 0.32948 0.32948
0.229509 0.174659 0.174659
0.0888818 0.0297196 0.0297196
0.326887 0.321505 0.321505
0.32845 0.295073 0.295073
0.177489 0.161531 0.161531
0.38414 0.232996 0.232996
0.184695 0.119761 0.119761
0.175216 0.170267 0.170267
0.255444 0.207224 0.207224
0.219871 0.182733 0.182733
0.16994 0.12632 0.12632
35.1569 35.1315 35.1315
0.304794 0.304794 0.304794
35.2332 0.167407 0.167407
0.108963 0.104942 0.104942
0.163715 0.0537542 0.0537542
0.149465 0.123687 0.123687
70.2961 70.2925 70.2925
35.3232 35.2357 35.2357
35.3234 35.2784 35.2784
0.315307 0.739704 0.739704
70.4021 70.3192 70.3192
35.1572 35.1746 35.1746
66.8871 35.2599 35.2599
0.194077 0.188433 0.188433
0.191922 0.188598 0.188598
0.237899 4.14388 4.14388
0.261624 0.265971 0.265971
0.146693 4.0201 4.0201
35.3621 35.3651 35.3651
70.2723 35.2135 35.2135
0.20115 0.201762 0.201762
0.058225 0.0614014 0.0614014
35.3385 35.3385 35.3385
66.7509 66.7639 66.7639
35.4231 35.3024 35.3024
0.199659 0.159432 0.159432
0.120454 11.8123 11.8123
0.485242 0.370972 0.370972
0.0912863 0.102178 0.102178
35.1294 35.1034 35.1034
0.214157 0.218475 0.218475
140.432 105.374 105.374
0.282129 0.241073 0.241073
0.159092 0.151118 0.151118
35.1603 35.1617 35.1617
35.2324 35.1775 35.1775
0.446673 0.429743 0.429743
35.3267 35.2486 35.2486
35.1768 35.1536 35.1536
0.116122 0.131241 0.131241
35.3084 35.3131 35.3131
35.3655 35.3699 35.3699
140.284 105.241 105.241
35.1831 0.109346 0.109346
35.2724 35.17 35.17
70.2586 46.7983 46.7983
0.0813501 0.0819174 0.0819174
0.143389 0.158532 0.158532
35.2324 35.2254 35.2254
0.237991 0.238353 0.238353
0.0917804 0.161835 0.161835
0.158227 0.164692 0.164692
0.171364 0.202592 0.202592
0.123038 0.0998203 0.0998203
0.0484065 0.0845259 0.0845259
35.2858 46.9854 46.9854
0.524712 0.238643 0.238643
35.1242 35.1534 35.1534
0.0660455 0.14531 0.14531
0.262092 0.216794 0.216794
0.258986 0.131319 0.131319
0.130407 11.8036 11.8036
0.250863 0.187079 0.187079
0.212529 0.235504 0.235504
0.0694976 0.099276 0.099276
35.4453 35.3489 35.3489
35.2138 35.2055 35.2055
0.0291338 0.0377158 0.0377158
0.212698 0.0367198 0.0367198
0.114509 0.115989 0.115989
0.027009 0.0412001 0.0412001
31.7803 31.7662 31.7662
0.0820138 7.87806 7.87806
35.1353 46.8292 46.8292
0.077304 0.0902995 0.0902995
0.180787 0.120545 0.120545
0.0790471 0.118877 0.118877
0.0844018 0.068312 0.068312
35.1925 35.2041 35.2041
0.0621602 0.0707035 0.0707035
31.8484 31.8537 31.8537
0.221173 0.108579 0.108579
0.0603027 0.0531109 0.0531109
35.4645 35.4672 35.4672
35.1176 35.1639 35.1639
0.118468 0.0861105 0.0861105
35.0878 35.095 35.095
0.162339 0.177233 0.177233
0.294101 0.215825 0.215825
0.115418 0.109863 0.109863
0.0715501 0.0851379 0.0851379
0.229605 0.216862 0.216862
70.1913 70.1983 70.1983
0.000670885 0.0177479 0.0177479
0.169802 0.0875976 0.0875976
35.2019 35.1818 35.1818
0.0872739 0.069918 0.069918
35.5321 39.0691 39.0691
0.0334542 0.057715 0.057715
0.0359531 0.201827 0.201827
35.1021 35.0914 35.0914
0.192976 0.026349 0.026349
0.108233 0.139906 0.139906
0.199963 0.189262 0.189262
0.0170407 0.0259056 0.0259056
0.0601324 0.071478 0.071478
0.199017 0.230937 0.230937
0.0804629 0.0913028 0.0913028
0.0733927 0.084052 0.084052
0.0383809 0.0925558 0.0925558
0.410293 0.204443 0.204443
0.0755614 0.0729503 0.0729503
0.201241 0.212063 0.212063
0.129221 0.116669 0.116669
0.185287 0.192938 0.192938
70.1418 70.1542 70.1542
0.065213 0.0724088 0.0724088
35.2179 35.2219 35.2219
35.1118 35.1321 35.1321
35.112 35.1534 35.1534
35.0745 11.7166 11.7166
35.0769 35.09 35.09
0.121441 0.12896 0.12896
0.0517662 0.0829286 0.0829286
0.187436 0.19273 0.19273
0.281799 11.9412 11.9412
35.11 35.1025 35.1025
0.0357436 0.0882926 0.0882926
0.176909 0.190889 0.190889
0.0733206 0.0499779 0.0499779
0.0148146 0.0217288 0.0217288
35.1087 35.1204 35.1204
0.0131302 11.7065 11.7065
0 11.7266 11.7266
0 0.0459205 0.0459205
0 0.0214405 0.0214405
0 10.6205 10.6205
0 0.0799969 0.0799969
0 0.0787336 0.0787336
0 0.0600652 0.0600652
0 0.0484717 0.0484717
0 0.0613498 0.0613498
0 0.0135243 0.0135243
0 11.7018 11.7018
0 0.0959389 0.0959389
0 0.0207953 0.0207953
0 11.7158 11.7158
0 0.0521078 0.0521078
0 0.135021 0.135021
0 23.3934 23.3934
0 0.0380038 0.0380038
0 0.0620015 0.0620015
0 11.724 11.724
0 0.0532075 0.0532075
0 0.0242276 0.0242276
0 0.0370997 0.0370997
0 23.4181 23.4181
0 0.0278978 0.0278978
0 0.0468698 0.0468698
0 0.0269318 0.0269318
0 0.0595996 0.0595996
0 0.0190391 0.0190391
0 0.00476171 0.00476171
0 0.0405029 0.0405029
